Time,state,curr_node,dest_node,remaining_TOF,resources,capacity,Buy_price,Sell_price
1429920,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1429980,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1430040,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1430100,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1430160,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1430220,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1430280,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1430340,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1430400,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1430460,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1430520,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1430580,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1430640,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1430700,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1430760,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1430820,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1430880,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1430940,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1431000,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1431060,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1431120,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1431180,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1431240,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1431300,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1431360,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1431420,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1431480,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1431540,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1431600,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1431660,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1431720,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1431780,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1431840,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1431900,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1431960,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1432020,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1432080,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1432140,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1432200,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1432260,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1432320,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1432380,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1432440,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1432500,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1432560,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1432620,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1432680,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1432740,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1432800,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1432860,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1432920,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1432980,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1433040,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1433100,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1433160,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1433220,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1433280,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1433340,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1433400,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1433460,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1433520,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1433580,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1433640,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1433700,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1433760,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1433820,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1433880,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1433940,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1434000,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1434060,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1434120,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1434180,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1434240,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1434300,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1434360,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1434420,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1434480,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1434540,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1434600,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1434660,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1434720,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1434780,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1434840,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1434900,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1434960,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1435020,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1435080,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1435140,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1435200,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1435260,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1435320,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1435380,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1435440,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1435500,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1435560,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1435620,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1435680,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1435740,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1435800,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1435860,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1435920,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1435980,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1436040,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1436100,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1436160,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1436220,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1436280,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1436340,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1436400,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1436460,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1436520,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1436580,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1436640,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1436700,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1436760,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1436820,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1436880,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1436940,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1437000,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1437060,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1437120,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1437180,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1437240,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1437300,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1437360,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1437420,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1437480,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1437540,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1437600,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1437660,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1437720,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1437780,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1437840,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1437900,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1437960,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1438020,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1438080,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1438140,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1438200,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1438260,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1438320,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1438380,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1438440,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1438500,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1438560,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1438620,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1438680,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1438740,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1438800,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1438860,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1438920,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1438980,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1439040,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1439100,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1439160,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1439220,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1439280,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1439340,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1439400,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1439460,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1439520,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1439580,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1439640,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1439700,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1439760,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1439820,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1439880,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1439940,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1440000,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1440060,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1440120,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1440180,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1440240,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1440300,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1440360,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1440420,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1440480,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1440540,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1440600,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1440660,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1440720,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1440780,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1440840,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1440900,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1440960,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1441020,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1441080,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1441140,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1441200,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1441260,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1441320,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1441380,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1441440,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1441500,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1441560,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1441620,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1441680,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1441740,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1441800,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1441860,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1441920,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1441980,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1442040,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1442100,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1442160,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1442220,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1442280,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1442340,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1442400,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1442460,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1442520,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1442580,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1442640,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1442700,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1442760,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1442820,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1442880,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1442940,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1443000,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1443060,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1443120,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1443180,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1443240,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1443300,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1443360,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1443420,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1443480,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1443540,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1443600,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1443660,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1443720,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1443780,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1443840,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1443900,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1443960,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1444020,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1444080,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1444140,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1444200,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1444260,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1444320,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1444380,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1444440,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1444500,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1444560,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1444620,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1444680,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1444740,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1444800,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1444860,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1444920,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1444980,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1445040,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1445100,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1445160,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1445220,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1445280,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1445340,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1445400,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1445460,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1445520,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1445580,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1445640,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1445700,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1445760,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1445820,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1445880,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1445940,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1446000,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1446060,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1446120,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1446180,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1446240,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1446300,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1446360,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1446420,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1446480,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1446540,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1446600,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1446660,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1446720,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1446780,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1446840,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1446900,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1446960,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1447020,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1447080,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1447140,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1447200,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
1447260,4,MEO1a,None,-3.9090403648879146,27.5,100,2.0375183963176293,2.0375183963176293
